time,seconds_elapsed,z,y,x
1789156718358073900,106.00807397460937,0.28099802136421204,-0.41722095012664795,0.16920967400074005
1789156718437999400,106.08799926757813,0.9443976879119873,0.21074850857257843,0.30482175946235657
1789156718517924900,106.1679248046875,1.2479976415634155,-0.19364428520202637,-0.21991148591041565
1789156718597820000,106.24781982421875,2.0201313495635986,-0.05375614017248154,0.08918632566928864
1789156718677783300,106.327783203125,2.085494041442871,0.6200281977653503,-0.08368854224681854
1789156718757708800,106.40770874023437,1.976149082183838,0.6475171446800232,0.5601634383201599
1789156718837603800,106.48760375976562,1.8790215253829956,-0.07757988572120667,0.5296201705932617
1789156718917529300,106.567529296875,1.2095131874084473,0.051312681287527084,0.4331034719944
1789156718997424400,106.64742431640624,0.39706242084503174,0.5662720799446106,-0.18020524084568024
1789156719077380400,106.72738037109374,0.19853121042251587,0.7513642311096191,-0.5436700582504272
1789156719157336600,106.80733666992188,0.5180137157440186,0.1875356286764145,0.05619960278272629
1789156719237231600,106.88723168945313,0.53328537940979,0.09285151958465576,-0.24556782841682434
1789156719357104600,107.00710473632813,0.7324274182319641,-0.039706241339445114,0.018325956538319588
1789156719437060600,107.087060546875,0.8973610401153564,0.14477506279945374,0.16920967400074005
1789156719516986000,107.16698608398437,0.9547823667526245,0.015882495790719986,0.4605923891067505
1789156719596972800,107.24697290039063,1.0458012819290161,0.7464773058891296,-0.0507018156349659
1789156719676867800,107.32686791992188,0.9077457785606384,0.24556782841682434,0.5442809462547302
1789156719756763000,107.40676293945313,0.5485569834709167,0.31642818450927734,-0.036041051149368286
1789156719836718800,107.48671875,0.7660250067710876,0.34208452701568604,0.34208452701568604
1789156719916614000,107.56661376953124,0.4043927788734436,-0.11056660860776901,0.20402899384498596
1789156720036426000,107.68642602539063,-0.16982053220272064,0.06230825558304787,-0.2070833146572113
1789156720116351500,107.7663515625,-0.46303585171699524,0.08918632566928864,-0.4807509481906891
1789156720196307500,107.84630737304687,-0.304210901260376,0.192422553896904,-0.3927863538265228
1789156720276233000,107.92623291015624,-0.033597588539123535,0.08674286305904388,0.001832595793530345
1789156720356097500,108.00609765625,0.12034045159816742,-0.04703662544488907,0.00427605677396059
1789156720435992600,108.08599267578126,0.0910189226269722,-0.09162978827953339,0.08918632566928864
1789156720555835100,108.20583520507813,0.6029239892959595,0.37201693654060364,0.3854559659957886
1789156720635730200,108.28573022460938,0.607810914516449,0.33719760179519653,-0.22663100063800812
1789156720715625000,108.365625,0.817948579788208,0.10323622822761536,0.4300491213798523
1789156720795520000,108.44552001953124,0.37140607833862305,-0.021991148591041565,-0.28649580478668213
1789156720875445800,108.52544580078126,0.6261368989944458,-0.2028072625398636,0.8063421249389648
1789156720955340500,108.60534057617187,0.21624629199504852,-0.16432274878025055,0.13561208546161652
1789156721035235600,108.68523559570312,-0.21380282938480377,-0.13805554807186127,-0.16432274878025055
1789156721115130600,108.76513061523437,-0.9651671051979065,-0.6047565937042236,-0.7116580009460449
1789156721235064800,108.88506494140626,-0.5809328556060791,-0.0659734457731247,-0.33658674359321594
1789156721314990300,108.964990234375,-0.3732386529445648,-0.01771509274840355,0.022602014243602753
1789156721434833000,109.0848330078125,-0.2571742534637451,-0.21441370248794556,0.1062905490398407
1789156721554706000,109.20470581054687,0.694553792476654,0.3885102868080139,0.6224716901779175
1789156721674518000,109.32451806640626,0.8857545852661133,-0.19914206862449646,0.192422553896904
1789156721754443500,109.40444360351563,0.394618958234787,0.4282165467739105,0.3292563557624817
1789156721834369000,109.484369140625,0.35246923565864563,0.31459560990333557,0.12461651116609573
1789156721914294500,109.56429443359374,0.12767083942890167,-0.49785518646240234,0.22540926933288574
1789156721994250500,109.64425048828124,-0.19547687470912933,-0.4709770977497101,0.015271631069481373
1789156722074145500,109.7241455078125,-0.4813618063926697,0.0403171069920063,-0.03848451003432274
1789156722154040600,109.80404052734374,-0.7165449261665344,-0.10934487730264664,-0.39645153284072876
1789156722233935600,109.883935546875,-0.6249151229858398,0.0555887371301651,-0.49235737323760986
1789156722313922300,109.96392236328126,-0.32070425152778625,0.10445795953273773,0.1875356286764145
1789156722393847800,110.04384790039063,-0.04214970022439957,-0.3433062732219696,0.07024950534105301
1789156722473773300,110.12377319335937,-0.14355333149433136,-0.0910189226269722,0.0403171069920063
1789156722553668400,110.20366845703126,0.5827654600143433,0.49357911944389343,0.4905247986316681
1789156722633624300,110.28362426757812,0.5729916095733643,-0.4196644127368927,-0.46364670991897583
1789156722713580300,110.36358032226562,0.7293730974197388,0.35124751925468445,0.1215621829032898
1789156722793475300,110.44347534179687,0.45265114307403564,0.38240164518356323,-0.03481931984424591
1789156722873401000,110.52340112304688,0.48869219422340393,0.016493361443281174,-0.048258353024721146
1789156722953326600,110.60332666015626,0.19975294172763824,-0.3066543638706207,0.30482175946235657
1789156723073169200,110.72316918945313,-0.513126790523529,0.14905111491680145,0.36713001132011414
1789156723153064000,110.80306396484374,-1.4721852540969849,-0.02626720629632473,-0.7819074988365173
1789156723232959000,110.882958984375,-0.05009094998240471,-0.12400564551353455,0.4141666293144226
1789156723312884500,110.96288452148437,-0.29626965522766113,-0.11667526513338089,0.09040805697441101
1789156723392840700,111.0428408203125,-0.14782938361167908,-0.25045475363731384,-0.2687807083129883
1789156723472735700,111.12273583984376,-0.18509216606616974,-0.3335324227809906,-0.18875735998153687
1789156723552630800,111.202630859375,0.31642818450927734,-0.07208210229873657,-0.03848451003432274
1789156723632525800,111.28252587890626,0.6059783101081848,0.10567969083786011,-0.06352998316287994
1789156723712422100,111.36242211914063,0.32498031854629517,0.3396410644054413,-0.3836233615875244
1789156723792378000,111.44237817382813,0.5064072608947754,0.09162978827953339,0.29993483424186707
1789156723872303900,111.52230395507813,0.48808133602142334,-0.11301007121801376,0.13866640627384186
1789156723952290300,111.60229028320313,0.3891211748123169,-0.34636059403419495,0.44654250144958496
1789156724032215800,111.6822158203125,0.41111230850219727,-0.846659243106842,0.47830748558044434
1789156724112080400,111.76208032226563,-0.15821409225463867,-0.22602014243602753,-0.3995058834552765
1789156724191945000,111.84194506835938,-0.5766568183898926,0.1411098688840866,-0.759305477142334
1789156724271870500,111.92187036132813,-0.36102136969566345,0.02932153269648552,-0.3927863538265228
1789156724351765500,112.001765625,-0.5106833577156067,0.19486601650714874,-0.26083946228027344
1789156724431629800,112.0816298828125,-0.3445279896259308,0.38240164518356323,0.5577199459075928
1789156724511586000,112.1615859375,-0.30482175946235657,0.07635815441608429,0.12889257073402405
1789156724591572500,112.24157250976563,-0.003054326167330146,-0.00733038317412138,0.10873401165008545
1789156724671528700,112.32152880859375,0.4599815309047699,0.06902777403593063,0.05497787147760391
1789156724751484700,112.40148461914063,0.4294382631778717,0.618195652961731,-0.1014036312699318
1789156724831410200,112.48141015625,0.1667662113904953,-0.07819075137376785,0.05375614017248154
1789156724911335700,112.56133569335938,0.16493362188339233,-0.0757472887635231,-0.2125810980796814
1789156724991292000,112.6412919921875,0.1270599663257599,-0.11056660860776901,0.22418753802776337
1789156725071217400,112.72121752929688,-0.12400564551353455,-0.3127630054950714,0.27977627515792847
1789156725151173400,112.80117333984376,-0.17470745742321014,0.12461651116609573,-0.07208210229873657
1789156725231099000,112.88109887695313,-0.5791002511978149,-0.6695083379745483,-0.9236282706260681
1789156725311054800,112.96105493164063,-0.06475171446800232,0.14905111491680145,-0.35124751925468445
1789156725391011000,113.04101098632813,-0.10812314599752426,0.039706241339445114,0.15943582355976105
1789156725470936600,113.1209365234375,-0.20586158335208893,0.10262536257505417,0.24984388053417206
1789156725550831600,113.20083154296876,-0.22907446324825287,-0.08918632566928864,0.19608774781227112
1789156725630726700,113.2807265625,-0.11545353382825851,-0.08735372871160507,-0.16798794269561768
1789156725710591000,113.36059106445313,0.40256020426750183,0.2822197377681732,0.5265658497810364
1789156725790577700,113.44057763671876,0.12767083942890167,0.5925393104553223,-0.7751879692077637
1789156725870503200,113.52050317382813,0.5797111392021179,-0.5619960427284241,0.182648703455925
1789156725950398200,113.60039819335938,0.513126790523529,0.03176499158143997,-0.009162978269159794
1789156726030354200,113.68035424804688,0.2174680233001709,-0.08491026610136032,0.17287486791610718
1789156726150166300,113.80016625976563,0.036651913076639175,-0.31459560990333557,0.45204028487205505
1789156726230061300,113.88006127929688,-0.2431243658065796,-0.1258382350206375,-0.2736676335334778
1789156726310048000,113.96004809570313,-0.8185594081878662,-0.2767219543457031,-0.9175195693969727
1789156726389973500,114.03997338867188,-0.1368338167667389,-0.018936822190880775,0.2834414839744568
1789156726469837800,114.119837890625,-0.34025195240974426,0.2272418737411499,0.08552113175392151
1789156726549763600,114.199763671875,-0.30115658044815063,0.13316862285137177,0.21074850857257843
1789156726629719600,114.27971948242188,-0.13988813757896423,-0.07391469180583954,0.20463985204696655
1789156726709675500,114.35967553710938,0.1459967941045761,0.21441370248794556,0.2376265823841095
1789156726789570600,114.43957055664063,0.0555887371301651,-0.3701843321323395,-0.4954117238521576
1789156726869496000,114.51949609375,0.6493497490882874,-0.015882495790719986,-0.04764748737215996
1789156726949482800,114.59948266601563,0.37568211555480957,-0.009162978269159794,0.03481931984424591
1789156727029377800,114.67937768554688,0.26083946228027344,0.021991148591041565,0.2779437005519867
1789156727109272800,114.75927294921875,0.23640485107898712,-0.40194934606552124,0.07452555745840073
1789156727203114200,114.8531142578125,0.19120082259178162,-0.37201693654060364,0.1667662113904953
1789156727250844000,114.90084399414063,0.19120082259178162,-0.37201693654060364,0.1667662113904953
1789156727298695400,114.9486953125,-1.0476338863372803,-0.14477506279945374,-0.9932668805122375
1789156727346455300,114.99645532226563,-0.4508185386657715,1.1154398918151855,-0.5748242139816284
1789156727394306800,115.04430688476563,0.05314527451992035,0.003054326167330146,0.030543262138962746
1789156727442250000,115.09225,-0.09040805697441101,-0.04886921867728233,0.48380526900291443
1789156727489979600,115.13997973632813,-0.09162978827953339,-0.09040805697441101,0.2718350291252136
1789156727537861600,115.18786157226563,-0.1869247704744339,0.1258382350206375,0.49235737323760986
1789156727585621500,115.23562158203126,0.06536258012056351,0.16859880089759827,0.5204572081565857
1789156727681416200,115.33141625976563,0.15577064454555511,0.17348572611808777,0.18081611394882202
1789156727729176300,115.37917626953126,0.32681289315223694,0.1716531366109848,0.06475171446800232
1789156727776967000,115.426966796875,0.3885102868080139,0.19853121042251587,0.031154127791523933
1789156727824788000,115.4747880859375,0.03176499158143997,-0.5455026626586914,-0.6982190012931824
1789156727872578300,115.52257836914063,0.32131510972976685,0.5210680365562439,-0.32620203495025635
1789156727920491000,115.57049096679688,0.3176499307155609,-0.59803706407547,-0.1215621829032898
1789156728024006700,115.67400659179688,0.22907446324825287,-0.33658674359321594,-0.06352998316287994
1789156728071827700,115.72182763671876,0.27000242471694946,0.05742133408784866,0.4905247986316681
1789156728119740200,115.769740234375,0.10262536257505417,-0.5216789245605469,0.33169981837272644
1789156728167561200,115.81756127929688,-0.12889257073402405,-0.09346238523721695,0.27977627515792847
1789156728215413000,115.8654130859375,-0.15943582355976105,-0.5974262356758118,0.11728613078594208
1789156728271260200,115.92126025390625,-0.13988813757896423,0.3677408695220947,-0.06963863968849182
1789156728319142100,115.96914208984376,-0.4050036668777466,-0.09346238523721695,-0.4153883755207062
1789156728366871600,116.01687158203126,-0.8417723178863525,-0.01771509274840355,-0.769079327583313
1789156728414753800,116.06475390625,-0.1918116807937622,0.37262779474258423,-0.23273965716362
1789156728462544100,116.11254418945313,-0.04459316283464432,-0.1618792861700058,0.10323622822761536
1789156728510396000,116.16039599609375,-0.14905111491680145,0.0006108652451075613,0.04153883829712868
1789156728566243000,116.2162431640625,-0.40256020426750183,-0.06902777403593063,-0.07330382615327835
1789156728661946000,116.31194604492188,-0.3237585723400116,-0.18020524084568024,-0.051312681287527084
1789156728709767200,116.35976708984376,-0.1618792861700058,-0.3176499307155609,-0.182648703455925
1789156728757738500,116.40773852539063,0.10995574295520782,-0.08552113175392151,0.16310101747512817
1789156728805437400,116.4554375,0.4288274049758911,0.4196644127368927,0.5833762884140015
1789156728853258500,116.50325854492188,0.03726277872920036,-0.7238753437995911,-0.1514945775270462
1789156728900988000,116.55098779296875,0.10751228034496307,0.4917465150356293,-0.38117989897727966
1789156728948839700,116.59883959960938,0.4300491213798523,-0.47219884395599365,0.06658431142568588
1789156728996813300,116.64681323242188,0.5393940210342407,0.06963863968849182,0.182648703455925
1789156729044512300,116.69451220703125,0.4789183437824249,0.02015855349600315,0.02626720629632473
1789156729092394200,116.74239428710938,0.23090706765651703,-0.01466076634824276,0.01771509274840355
1789156729140123600,116.79012353515625,0.5320636034011841,0.24862214922904968,0.3634648323059082
1789156729188036400,116.83803637695313,0.3677408695220947,-0.02076941914856434,0.6230825781822205
1789156729235918300,116.88591845703125,0.018936822190880775,0.15271630883216858,0.7336491346359253
1789156729283617300,116.9336171875,-0.07513642311096191,-0.3433062732219696,0.38728857040405273
1789156729331438300,116.98143823242188,-0.0403171069920063,0.5497786998748779,0.3530801236629486
1789156729379198500,117.02919848632813,-0.28649580478668213,-0.09773843735456467,0.08735372871160507
1789156729427080400,117.07708056640625,-0.3640756905078888,0.17043140530586243,-1.0659598112106323
1789156729474932000,117.12493188476563,-0.09773843735456467,0.02076941914856434,-0.4086688458919525
1789156729522631200,117.17263110351563,0.4184426963329315,0.1918116807937622,0.11850785464048386
1789156729570452200,117.2204521484375,0.7275404930114746,0.12217304855585098,0.10690141469240189
1789156729618181600,117.268181640625,0.5656611919403076,0.2064724564552307,0.10690141469240189
1789156729665972200,117.31597216796875,0.6487388610839844,0.28527405858039856,-0.2278527319431305
1789156729713884700,117.363884765625,0.6230825781822205,0.4141666293144226,-0.16310101747512817
1789156729761644800,117.41164477539063,0.6676757335662842,0.40256020426750183,-0.2168571650981903
1789156729809465900,117.4594658203125,0.8985827565193176,0.48258355259895325,-0.15332718193531036
1789156729857164800,117.50716479492188,1.016479730606079,0.2577851414680481,0.019547687843441963
1789156729905046800,117.555046875,1.4984524250030518,0.7953465580940247,0.22907446324825287
1789156729953020400,117.6030205078125,1.5864170789718628,0.29626965522766113,0.2889392673969269
1789156730000780500,117.65078051757813,1.1679743528366089,0.12889257073402405,-0.45326200127601624
1789156730056597200,117.70659716796875,1.2522737979888916,0.025656340643763542,-0.9682214260101318
1789156730104448800,117.75444873046875,1.4587461948394775,0.33108896017074585,0.1661553531885147
1789156730152391700,117.8023916015625,0.9101892113685608,-0.31031954288482666,0.2474004179239273
1789156730200121300,117.85012133789063,0.47280970215797424,0.10934487730264664,-0.2119702398777008
1789156730247972900,117.89797290039063,0.3072652220726013,0.3481931984424591,-0.06475171446800232
1789156730295824400,117.94582446289063,0.20341812074184418,0.46303585171699524,0.16798794269561768
1789156730343706600,117.99370654296875,0.015882495790719986,0.3585779070854187,-0.15027284622192383
1789156730391619000,118.041619140625,-0.021991148591041565,0.40256020426750183,-0.02871066704392433
1789156730439440100,118.08944018554688,-0.3378084897994995,0.021991148591041565,-0.09773843735456467
1789156730487352800,118.13735278320313,-0.578489363193512,0.0507018156349659,-0.24129177629947662
1789156730574968800,118.22496875,-0.9162978529930115,-0.17776179313659668,0.11362093687057495
1789156730630877000,118.280876953125,-0.3549126982688904,-0.33719760179519653,0.342695415019989
1789156730686541000,118.336541015625,-0.6548475623130798,-0.5827654600143433,0.7128797173500061
1789156730734453500,118.38445361328125,-0.6780604124069214,-0.7153232097625732,0.1466076523065567
1789156730782274600,118.43227465820313,-0.8710938692092896,-0.8222246170043945,0.3066543638706207
1789156730830217700,118.4802177734375,-1.42637038230896,-0.941343367099762,-0.11239920556545258
1789156730877855700,118.52785571289063,-1.55892813205719,-0.8246681094169617,-0.5467243790626526
1789156730933672400,118.58367236328125,-1.2376129627227783,-0.6982190012931824,0.08307767659425735
1789156730981554400,118.63155444335938,-1.531439185142517,-0.8998045325279236,0.16310101747512817
1789156731029467000,118.679466796875,-1.8112154006958008,-0.8527678847312927,-0.5552765130996704
1789156731148973800,118.79897387695313,-1.3616186380386353,-0.17348572611808777,-0.23457226157188416
1789156731236467700,118.8864677734375,-0.7305948138237,-0.9108000993728638,-0.14538592100143433
1789156731284288800,118.93428881835938,-0.578489363193512,-0.1160643994808197,-0.46731191873550415
1789156731332049000,118.982048828125,-0.17898350954055786,0.02932153269648552,-0.6230825781822205
1789156731379839200,119.02983911132813,0.20402899384498596,0.6676757335662842,0.35124751925468445
1789156731427752000,119.077751953125,0.17470745742321014,0.1264491081237793,-0.21013765037059784
1789156731491411500,119.14141137695313,0.7257078886032104,0.4954117238521576,0.323147714138031
1789156731571093000,119.22109301757813,0.6927211880683899,-0.03848451003432274,0.4746423065662384
1789156731634874600,119.28487451171875,0.6823364496231079,-0.01466076634824276,0.6310238242149353
1789156731682665200,119.33266528320313,0.5241223573684692,-0.17776179313659668,0.6921103000640869
1789156731730364200,119.3803642578125,0.5375614166259766,0.17043140530586243,0.26022860407829285
1789156731778124300,119.42812426757813,0.4489859640598297,-0.12339477986097336,0.3225368559360504
1789156731849871000,119.49987109375,0.4764748811721802,-0.32620203495025635,0.5406157374382019
1789156731897722600,119.54772265625,-0.02076941914856434,-0.4550946056842804,0.2382374405860901
1789156731945543700,119.59554370117188,-0.8875871896743774,-0.3481931984424591,-0.8790351152420044
1789156731993303600,119.64330346679688,-1.1264355182647705,-0.20097467303276062,-1.2376129627227783
1789156732041124600,119.69112451171875,-0.47219884395599365,0.029932396486401558,-0.2028072625398636
1789156732088854300,119.73885424804688,-0.4948008358478546,-0.32131510972976685,0.34697145223617554
1789156732136705800,119.78670581054688,-0.44654250144958496,-0.28038713335990906,-0.059864792972803116
1789156732184618500,119.83461840820313,-0.6603453159332275,-0.009773843921720982,-0.08857546001672745
1789156732232286700,119.88228662109375,-0.6206390857696533,-0.056810468435287476,-0.13439035415649414
1789156732280046800,119.930046875,-0.39645153284072876,-0.02076941914856434,-0.09651670604944229
1789156732327776300,119.9777763671875,-0.1160643994808197,-0.0659734457731247,-0.06230825558304787
1789156732375627800,120.02562768554688,0.16310101747512817,0.3170390725135803,0.08429940044879913
1789156732431414000,120.0814140625,0.4612032473087311,0.6670648455619812,0.17287486791610718
1789156732479265500,120.129265625,0.9535606503486633,0.16371189057826996,0.0024434609804302454
1789156732526995200,120.1769951171875,0.3604104816913605,0.23457226157188416,-0.0708603709936142
1789156732574907600,120.22490771484375,0.6841690540313721,0.2889392673969269,0.33658674359321594
1789156732670641400,120.32064135742188,0.513126790523529,0.34513887763023376,0.4856378734111786
1789156732718493000,120.36849291992188,0.43188172578811646,0.10323622822761536,0.06536258012056351
1789156732766344400,120.41634448242188,0.5552765130996704,0.22663100063800812,0.4550946056842804
1789156732814104600,120.4641044921875,0.5308418869972229,-0.1716531366109848,0.5338962078094482
1789156732861986600,120.51198657226563,0.33169981837272644,0.07880161702632904,0.32009339332580566
1789156732909593900,120.55959375,0.03787364438176155,0.07330382615327835,-0.1875356286764145
1789156732957384400,120.60738452148438,-0.14844025671482086,0.2767219543457031,-0.5125159621238708
1789156733005144600,120.65514453125,-0.5009095072746277,-0.021991148591041565,-0.7751879692077637
1789156733052935000,120.70293481445313,-0.9572258591651917,0.13988813757896423,-0.8106181621551514
1789156733100817200,120.75081713867188,-0.39584067463874817,0.24617868661880493,-0.34574973583221436
1789156733148546600,120.79854663085938,-0.43676865100860596,-0.03726277872920036,-0.13988813757896423
1789156733196398000,120.84639819335938,-0.4807509481906891,-0.13011430203914642,0.02076941914856434
1789156733244127700,120.89412768554688,-0.4856378734111786,-0.20463985204696655,0.12095131725072861
1789156733291979300,120.94197924804688,-0.5192354321479797,-0.3701843321323395,-0.08429940044879913
1789156733339769900,120.98976977539063,-0.40622538328170776,-0.0806342139840126,-0.029932396486401558
1789156733387499300,121.03749926757813,-0.28099802136421204,-0.40683624148368835,-0.13805554807186127
1789156733435320300,121.0853203125,0.04092797264456749,-0.14782938361167908,-0.039706241339445114
1789156733483080200,121.133080078125,0.6316346526145935,0.6065891981124878,0.27977627515792847
1789156733530901200,121.1809013671875,0.02382374368607998,-0.6664539575576782,-0.30970868468284607
1789156733578783500,121.22878344726563,0.6695083379745483,0.7458664774894714,0.26022860407829285
1789156733634386400,121.28438647460938,0.9877691268920898,-0.37262779474258423,0.8491026759147644
1789156733682146600,121.332146484375,0.3225368559360504,-0.09773843735456467,0.3084869384765625
1789156733729967600,121.37996752929688,0.16249015927314758,0.20036379992961884,-0.2321287989616394
1789156733777785300,121.42778540039062,0.40194934606552124,0.08796459436416626,0.30115658044815063
1789156733833540900,121.48354077148437,0.25045475363731384,-0.1264491081237793,0.5589417219161987
1789156733921156900,121.57115698242187,-0.05253441259264946,-0.33169981837272644,-0.04092797264456749
1789156733969039000,121.6190390625,-0.2583959996700287,-0.0354301854968071,-0.10201449692249298
1789156734016921000,121.66692114257812,-0.06902777403593063,-0.04092797264456749,0.07635815441608429
1789156734120467200,121.77046728515624,-0.7776314616203308,0.4813618063926697,-0.6603453159332275
1789156734168257800,121.8182578125,-0.2217440903186798,0.048258353024721146,-0.1014036312699318
1789156734216139800,121.86613989257812,-0.2028072625398636,0.016493361443281174,0.20891591906547546
1789156734263869400,121.91386938476562,-0.2816088795661926,-0.0024434609804302454,-0.009773843921720982
1789156734311690200,121.96169018554687,-0.27488934993743896,0.04214970022439957,-0.016493361443281174
1789156734359542000,122.0095419921875,-0.1722639948129654,-0.15515977144241333,0.16065755486488342
1789156734407363000,122.05736303710937,-0.16249015927314758,-0.24984388053417206,0.2883284091949463
1789156734455245000,122.1052451171875,0.11667526513338089,0.32070425152778625,0.1820378452539444
1789156734502974500,122.15297436523437,0.5821545720100403,0.46547931432724,0.28588494658470154
1789156734550826000,122.20082592773437,0.09896016865968704,-0.40256020426750183,-0.15515977144241333
1789156734646376700,122.29637670898437,1.0610729455947876,-0.28466320037841797,0.5418374538421631
1789156734710036200,122.3600361328125,0.7379252314567566,0.31581732630729675,0.8093964457511902
1789156734757796400,122.40779638671874,0.6841690540313721,-0.08674286305904388,0.1319468915462494
1789156734805770000,122.45577001953124,0.5650503635406494,0.07513642311096191,0.5057964324951172
1789156734853652000,122.50365185546875,0.3066543638706207,-0.4105014503002167,0.5021312236785889
1789156734901442600,122.55144262695312,0.16432274878025055,-0.29993483424186707,0.35185837745666504
1789156734949294000,122.59929418945312,-0.10873401165008545,-0.4440990388393402,0.3390302062034607
1789156734997115100,122.647115234375,-0.2785545587539673,-0.32559117674827576,-0.14049901068210602
1789156735044905700,122.69490576171874,-0.7293730974197388,-0.3988949954509735,-0.618195652961731
1789156735092818200,122.74281811523437,-0.44287729263305664,0.9932668805122375,-0.9975429177284241
1789156735140639200,122.79063916015625,-0.2718350291252136,0.6536257863044739,-0.8668177723884583
1789156735188491000,122.83849096679687,0.01466076634824276,0.0861319974064827,-0.33292156457901
1789156735236251000,122.8862509765625,0.11545353382825851,-0.031154127791523933,0.025656340643763542
1789156735284041500,122.93404150390624,-0.0861319974064827,0.10201449692249298,0.15821409225463867
1789156735331954000,122.98195385742187,-0.06291911751031876,-0.13439035415649414,0.03420845419168472
1789156735387648500,123.0376484375,-0.10934487730264664,-0.18936823308467865,0.22479841113090515
1789156735435439000,123.08543920898437,-0.16310101747512817,-0.1973094791173935,0.03420845419168472
1789156735483229700,123.13322973632812,0.1014036312699318,-0.24007004499435425,0.003054326167330146
1789156735531142100,123.18114208984375,0.4966334402561188,0.3604104816913605,0.23518311977386475
1789156735578902300,123.22890234375,0.2278527319431305,-0.5778785347938538,-0.53328537940979
1789156735626753800,123.27675390625,0.32070425152778625,0.4862487316131592,-0.2577851414680481
1789156735674574800,123.32457495117187,0.5015203952789307,-0.31093040108680725,0.06108652427792549
1789156735722396000,123.37239599609374,0.2919935882091522,0.16982053220272064,-0.3188716471195221
1789156735770247400,123.42024731445312,0.35246923565864563,0.15760323405265808,-0.34025195240974426
1789156735818007600,123.46800756835937,0.24678955972194672,-0.08735372871160507,0.16493362188339233
1789156735865828600,123.51582861328124,0.25106561183929443,-0.14294247329235077,0.20036379992961884
1789156735913649700,123.56364965820312,0.1722639948129654,-0.2736676335334778,0.16310101747512817
1789156735961531600,123.61153173828124,0.1814269721508026,-0.6139195561408997,0.3237585723400116
1789156736009444400,123.6594443359375,-0.1270599663257599,-0.3182607889175415,-0.2021963894367218
1789156736057173800,123.707173828125,-0.11239920556545258,0.09040805697441101,-0.27061331272125244
1789156736105025300,123.755025390625,-0.5974262356758118,-0.3194825351238251,-0.8863654732704163
1789156736152815900,123.80281591796874,-0.43127086758613586,0.5302310585975647,-0.6737843751907349
1789156736200637000,123.85063696289062,-0.22479841113090515,-0.16310101747512817,-0.02687807008624077
1789156736248549400,123.89854931640625,-0.40744712948799133,0.07880161702632904,0.013439035043120384
1789156736296217900,123.9462177734375,-0.523511528968811,0.18020524084568024,-0.06841690838336945
1789156736344039000,123.99403881835937,-0.4306600093841553,0.43127086758613586,0.1765400618314743
1789156736391860000,124.04185986328125,-0.4343251883983612,0.22968533635139465,0.16920967400074005
1789156736439650600,124.08965063476562,-0.36224308609962463,0.07269296050071716,0.2321287989616394
1789156736487593700,124.13759375,-0.09773843735456467,-0.05009094998240471,0.16798794269561768
1789156736535292700,124.18529272460937,0.15577064454555511,-0.15027284622192383,0.036041051149368286
1789156736583144200,124.23314428710937,0.6420193910598755,0.34697145223617554,-0.09162978827953339
1789156736638899700,124.28889965820312,0.33108896017074585,-0.28955012559890747,-0.7568620443344116
1789156736686751500,124.33675146484374,0.8869763612747192,0.3640756905078888,0.15943582355976105
1789156736734481000,124.38448095703124,0.6725626587867737,-0.8411614298820496,0.3695734739303589
1789156736782332400,124.43233251953124,0.28649580478668213,0.1765400618314743,-0.04642575979232788
1789156736830031400,124.48003125,0.1875356286764145,0.006719517521560192,0.005497787147760391
1789156736877883000,124.5278828125,0.1667662113904953,0.060475658625364304,0.5363397002220154
1789156736925826000,124.57582592773437,0.09834930300712585,-0.42271876335144043,0.3072652220726013
1789156736989638400,124.63963842773437,-0.012217304669320583,-0.09468411654233932,0.3023782968521118
1789156737037490000,124.68748999023437,-0.2535090744495392,-0.24984388053417206,0.08368854224681854
1789156737085372000,124.73537182617187,-0.07391469180583954,0.14355333149433136,-0.1966986060142517
1789156737133132000,124.78313208007812,0.021991148591041565,0.18631389737129211,-0.1258382350206375
1789156737181014000,124.83101391601562,-0.6114761233329773,-0.09162978827953339,-0.5064072608947754
1789156737228774100,124.87877416992187,-0.39706242084503174,0.28955012559890747,-0.34636059403419495
1789156737276595200,124.92659521484374,-0.20036379992961884,0.33169981837272644,-0.18325957655906677
1789156737324477200,124.97447729492187,-0.28955012559890747,0.2217440903186798,-0.045204028487205505
1789156737372359400,125.022359375,-0.252287358045578,0.00855211354792118,0.09162978827953339
1789156737420211000,125.0702109375,-0.30970868468284607,0.08185594528913498,0.15393804013729095
1789156737468001300,125.11800122070312,-0.2974913716316223,-0.18081611394882202,-0.10873401165008545
1789156737515822300,125.165822265625,-0.2871066629886627,0.08491026610136032,-0.018936822190880775
1789156737579604200,125.22960424804687,0.059864792972803116,-0.13316862285137177,-0.17592918872833252
1789156737627333600,125.27733374023437,0.20097467303276062,0.5351179838180542,0.17104226350784302
1789156737675124200,125.32512426757812,-0.30482175946235657,-0.7336491346359253,-0.43676865100860596
1789156737722975700,125.37297583007812,0.08124507963657379,0.4050036668777466,-0.27061331272125244
1789156737818557000,125.46855688476562,0.5125159621238708,-0.8509352803230286,0.3897320330142975
1789156737866316800,125.51631689453124,0.11423180252313614,0.21380282938480377,-0.12767083942890167
1789156737914260000,125.56426000976562,0.3219259977340698,-0.07513642311096191,-0.2064724564552307
1789156737962142000,125.61214184570312,0.5002986192703247,0.0959058403968811,0.5974262356758118
1789156738057662000,125.70766186523437,-0.01771509274840355,0.07391469180583954,0.10018189996480942
