time,seconds_elapsed,z,y,x
1789156632285450000,19.935449951171876,-0.20402899384498596,0.021991148591041565,0.182648703455925
1789156632345386500,19.995386474609376,-0.23457226157188416,-0.03176499158143997,-0.13377949595451355
1789156632405353500,20.055353515625,-0.09896016865968704,-0.10018189996480942,-0.23151792585849762
1789156632465290000,20.1152900390625,0.10323622822761536,-0.12278391420841217,-0.1765400618314743
1789156632525226500,20.1752265625,0.26939156651496887,0.23457226157188416,0.014049900695681572
1789156632585163000,20.2351630859375,-0.2278527319431305,-0.039095375686883926,-0.6200281977653503
1789156632645130200,20.295130126953126,0.5271766781806946,0.41111230850219727,-0.18081611394882202
1789156632705066800,20.355066650390626,0.6530149579048157,-0.36590829491615295,0.34636059403419495
1789156632764972800,20.414972900390627,0.588263213634491,0.12278391420841217,-0.12034045159816742
1789156632824909300,20.474909423828127,0.5265658497810364,-0.00427605677396059,0.22113321721553802
1789156632884859000,20.53485888671875,0.48747047781944275,-0.06658431142568588,0.26022860407829285
1789156632944795400,20.59479541015625,0.2968805134296417,-0.013439035043120384,0.12217304855585098
1789156633004732200,20.654732177734374,0.05619960278272629,-0.23457226157188416,0.15760323405265808
1789156633064699100,20.71469921875,-0.3274237811565399,0.44837507605552673,0.019547687843441963
1789156633124635600,20.7746357421875,-0.6786713004112244,-0.3933972120285034,0.22602014243602753
1789156633184572200,20.834572265625,-0.23273965716362,0.3646865487098694,-0.06902777403593063
1789156633304414700,20.954414794921874,0.13011430203914642,-0.19058994948863983,-0.09407325088977814
1789156633364320800,21.01432080078125,0.08307767659425735,0.2070833146572113,0.12889257073402405
1789156633424287700,21.074287841796874,0.30604347586631775,-0.21380282938480377,-0.06291911751031876
1789156633484224300,21.134224365234374,0.29504790902137756,0.07269296050071716,-0.14905111491680145
1789156633544130300,21.19413037109375,0.9083566069602966,0.25595253705978394,0.06352998316287994
1789156633604066800,21.25406689453125,1.2907582521438599,0.4758640229701996,0.17043140530586243
1789156633664003300,21.31400341796875,1.0225883722305298,0.10995574295520782,-0.5424483418464661
1789156633723970300,21.37397021484375,1.9578231573104858,0.33719760179519653,-0.018936822190880775
1789156633783937300,21.433937255859377,1.585806131362915,0.4141666293144226,0.30482175946235657
1789156633843904500,21.493904541015624,1.6475036144256592,0.5650503635406494,0.02076941914856434
1789156633903779800,21.55377978515625,1.380555510520935,0.5503895878791809,0.39706242084503174
1789156633963686000,21.613685791015627,1.2577714920043945,0.07024950534105301,0.12034045159816742
1789156634023592000,21.673592041015624,0.8362745046615601,0.33719760179519653,0.26083946228027344
1789156634083559000,21.733558837890627,0.5161811113357544,0.23029619455337524,-0.06108652427792549
1789156634143495400,21.793495361328127,0.5632177591323853,0.5870414972305298,-0.33719760179519653
1789156634203462400,21.85346240234375,-0.1215621829032898,0.8008443117141724,-0.4990769028663635
1789156634263429600,21.9134296875,0.608421802520752,0.42210787534713745,0.02626720629632473
1789156634323396600,21.973396728515624,0.6988298296928406,0.4398229718208313,0.001832595793530345
1789156634383302700,22.033302734375,0.7929030656814575,0.32131510972976685,0.13805554807186127
1789156634443239200,22.0932392578125,0.769079327583313,0.2272418737411499,-0.033597588539123535
1789156634543092700,22.1930927734375,0.6798930168151855,0.3243694305419922,0.07757988572120667
1789156634603029200,22.253029296875,0.7195992469787598,0.5479460954666138,0.04398229718208313
1789156634662935000,22.31293505859375,1.0195341110229492,0.5546656250953674,0.06475171446800232
1789156634722871800,22.372871826171874,0.7562511563301086,0.3188716471195221,-0.4196644127368927
1789156634782838800,22.4328388671875,1.282817006111145,0.12095131725072861,0.04948008432984352
1789156634842744800,22.492744873046874,0.7910705208778381,0.2474004179239273,0.024434609338641167
1789156634902620200,22.5526201171875,0.8851437568664551,0.16065755486488342,-0.12095131725072861
1789156634982576400,22.632576416015624,0.8338310718536377,-0.02932153269648552,0.051312681287527084
1789156635042451700,22.69245166015625,0.7055493593215942,-0.08796459436416626,0.13500121235847473
1789156635122346800,22.7723466796875,0.3243694305419922,-0.14294247329235077,0.00427605677396059
1789156635182283300,22.832283203125,-0.01771509274840355,0.09224065393209457,-0.2528982162475586
1789156635242189300,22.892189208984377,-1.0977247953414917,-0.4398229718208313,-0.5809328556060791
1789156635302125800,22.952125732421877,-0.5375614166259766,0.4789183437824249,-0.7654141783714294
1789156635362031900,23.012031982421874,-0.33536502718925476,0.07513642311096191,-0.15393804013729095
1789156635421968400,23.071968505859374,0.05253441259264946,0.3023782968521118,0.4202753007411957
1789156635481905000,23.13190478515625,0.04459316283464432,0.0507018156349659,0.342695415019989
1789156635541841400,23.19184130859375,-0.02321287989616394,-0.3243694305419922,0.3488040566444397
1789156635601778000,23.25177783203125,0.0012217304902151227,-0.4917465150356293,0.28527405858039856
1789156635661745000,23.311744873046877,0.4282165467739105,-0.03726277872920036,0.14782938361167908
1789156635761629000,23.41162890625,0.3090978264808655,0.14966198801994324,-0.342695415019989
1789156635821596200,23.47159619140625,0.7489207983016968,0.6255260109901428,0.10018189996480942
1789156635921480200,23.571480224609374,0.32498031854629517,0.6530149579048157,-0.34636059403419495
1789156635981416700,23.631416748046874,0.5076290369033813,0.018325956538319588,0.16982053220272064
1789156636041353200,23.691353271484374,0.3017674386501312,0,0.5222898125648499
1789156636141237200,23.7912373046875,-0.11239920556545258,-0.21624629199504852,0.11972958594560623
1789156636201173800,23.851173828125,0.006719517521560192,0.06352998316287994,0.33047810196876526
1789156636261079800,23.911079833984374,-0.7470881938934326,-0.31154128909111023,-0.4660901725292206
1789156636321046800,23.971046875,-0.5845980644226074,0.6517932415008545,-0.3481931984424591
1789156636380983300,24.0309833984375,-0.04642575979232788,-0.05375614017248154,0.23151792585849762
1789156636440950300,24.0909501953125,-0.18387043476104736,0.21868975460529327,-0.10018189996480942
1789156636500917200,24.150917236328127,-0.23273965716362,0.059864792972803116,-0.13805554807186127
1789156636560853800,24.210853759765627,-0.01466076634824276,0.17898350954055786,0.4294382631778717
1789156636620821000,24.270821044921874,-0.07147123664617538,-0.1215621829032898,0.0861319974064827
1789156636680757500,24.330757568359374,0,0.36102136969566345,-0.5198463201522827
1789156636740694000,24.390694091796874,0.5705481171607971,0.4239404797554016,-0.4862487316131592
1789156636840639000,24.490638916015627,0.42760565876960754,0.403781920671463,0.07147123664617538
1789156636900606000,24.55060595703125,0.18081611394882202,-0.38606682419776917,0.05742133408784866
1789156636960542500,24.61054248046875,-0.059864792972803116,0.13927727937698364,-0.09834930300712585
1789156637020418000,24.67041796875,0.08674286305904388,-0.0403171069920063,0.054367005825042725
1789156637080354600,24.7303544921875,0.1368338167667389,-0.30115658044815063,0.3176499307155609
1789156637140291000,24.790291015625,0.04214970022439957,-0.27977627515792847,0.17287486791610718
1789156637200197000,24.850197021484377,-0.14416420459747314,-0.40622538328170776,0.0555887371301651
1789156637260133600,24.910133544921877,-0.0959058403968811,0.3072652220726013,0.04214970022439957
1789156637320039700,24.970039794921874,-0.6053674817085266,-0.2675589919090271,-0.29626965522766113
1789156637380006700,25.030006591796877,-0.749531626701355,0.313373863697052,-0.37201693654060364
1789156637439912700,25.08991259765625,-0.19853121042251587,0.00855211354792118,0.07757988572120667
1789156637499818800,25.14981884765625,-0.14966198801994324,0.02932153269648552,0.2987131178379059
1789156637559785700,25.20978564453125,-0.36224308609962463,-0.012828170321881771,-0.01160643994808197
1789156637619722200,25.26972216796875,-0.32009339332580566,-0.060475658625364304,-0.11850785464048386
1789156637679658800,25.32965869140625,-0.21868975460529327,-0.16004669666290283,-0.025045474991202354
1789156637739625700,25.389625732421877,0.1661553531885147,0.0555887371301651,0.022602014243602753
1789156637799593000,25.449593017578124,0.7220427393913269,0.4404338300228119,0.23579397797584534
1789156637859529500,25.509529541015624,0.1472185254096985,-0.18081611394882202,-0.6096435189247131
1789156637919444200,25.5694443359375,0.8998045325279236,-0.10690141469240189,0.18570303916931152
1789156637979319800,25.62931982421875,0.36651915311813354,0.08185594528913498,0.3988949954509735
1789156638039286800,25.689286865234376,0.3292563557624817,0.14049901068210602,0.19364428520202637
1789156638099223300,25.749223388671876,0.26450464129447937,0.09834930300712585,0.4343251883983612
1789156638159190500,25.8091904296875,0.0555887371301651,-0.7531968355178833,0.24373523890972137
1789156638219127000,25.869126953125,0.38728857040405273,-0.44287729263305664,0.4489859640598297
1789156638279032800,25.92903271484375,-0.10812314599752426,-0.3280346393585205,0.44287729263305664
1789156638338969600,25.988969482421876,-0.6811147332191467,0.18387043476104736,-0.2938261926174164
1789156638398936600,26.0489365234375,-1.084285855293274,0.43676865100860596,-0.8222246170043945
1789156638458842600,26.108842529296876,-0.5485569834709167,-0.05253441259264946,0.04948008432984352
1789156638518748400,26.16874853515625,-0.2168571650981903,-0.2528982162475586,0.18570303916931152
1789156638578685000,26.228684814453125,-0.09712757170200348,0.16371189057826996,0.3695734739303589
1789156638638652200,26.288652099609376,-0.14477506279945374,0.018936822190880775,0.1007927656173706
1789156638698619100,26.348619140625,-0.04948008432984352,0.12950342893600464,-0.029932396486401558
1789156638758586000,26.408586181640626,-0.08735372871160507,-0.31154128909111023,-0.04337143152952194
1789156638818522600,26.468522705078126,0.21502456068992615,0.9089674949645996,-0.09651670604944229
1789156638878489900,26.52848974609375,0.016493361443281174,-0.6133087277412415,-0.901637077331543
1789156638938456800,26.588456787109376,0.2883284091949463,0.6701191663742065,-0.04337143152952194
1789156638998393300,26.648393310546876,0.3903428912162781,-0.4129449129104614,-0.18448130786418915
1789156639058299400,26.70829931640625,0.16310101747512817,0.29626965522766113,0.12034045159816742
1789156639118205400,26.768205322265626,0.13744467496871948,-0.18631389737129211,0.06352998316287994
1789156639178142000,26.828141845703126,0.06169738993048668,-0.41111230850219727,0.2883284091949463
1789156639238078500,26.888078369140626,0.027488935738801956,-0.3799581825733185,0.3897320330142975
1789156639298045400,26.94804541015625,-0.22296582162380219,0.15577064454555511,0.21013765037059784
1789156639358012400,27.008012451171876,-0.20586158335208893,-0.17470745742321014,-0.1472185254096985
1789156639417918500,27.06791845703125,-0.826500654220581,0.4954117238521576,-0.8735373020172119
1789156639477885400,27.127885498046876,-0.07147123664617538,-0.07757988572120667,-0.2871066629886627
1789156639537791500,27.18779150390625,-0.14538592100143433,0.04214970022439957,0.24862214922904968
1789156639597728000,27.24772802734375,-0.182648703455925,-0.15882496535778046,0.05375614017248154
1789156639657664500,27.30766455078125,-0.0708603709936142,0.04642575979232788,0.3885102868080139
1789156639757548500,27.407548583984376,-0.14294247329235077,-0.19058994948863983,-0.24617868661880493
1789156639817515500,27.467515625,-0.056810468435287476,-0.46670106053352356,-0.07024950534105301
1789156639877452000,27.5274521484375,0.5797111392021179,0.5186246037483215,0.34636059403419495
1789156639937388500,27.587388427734375,0.2321287989616394,0.6878342628479004,-0.7550294399261475
1789156639997355800,27.647355712890626,0.6261368989944458,-0.13805554807186127,0.006108652334660292
1789156640057261800,27.70726171875,0.6438519954681396,0.2076941877603531,0.43127086758613586
1789156640117167600,27.767167724609376,0.21868975460529327,-0.24984388053417206,0.2974913716316223
1789156640177104100,27.827104248046876,0.24434609711170197,-0.042760565876960754,0.38240164518356323
1789156640237071400,27.8870712890625,0.03420845419168472,-0.37262779474258423,0.4544837474822998
1789156640296977400,27.946977294921876,-0.0024434609804302454,-0.16249015927314758,0.06841690838336945
1789156640356914000,28.006913818359376,-0.11239920556545258,0.23090706765651703,-0.09040805697441101
1789156640416819700,28.06681982421875,-0.7122688889503479,-0.46853363513946533,-0.6346889734268188
1789156640476756200,28.126756103515625,-0.2278527319431305,-0.07696902006864548,0.016493361443281174
1789156640536723500,28.186723388671876,-0.48380526900291443,-0.036041051149368286,-0.5717698931694031
1789156640596660000,28.246659912109376,-0.4502076804637909,0.14233160018920898,-0.13377949595451355
1789156640656627000,28.306626953125,-0.2767219543457031,0.06169738993048668,0.31093040108680725
1789156640716533000,28.366532958984376,-0.09162978827953339,-0.05192354694008827,-0.08857546001672745
1789156640776469500,28.426469482421876,-0.17898350954055786,-0.15027284622192383,0.23090706765651703
1789156640836436500,28.4864365234375,0.009773843921720982,-0.20097467303276062,-0.11362093687057495
1789156640896373000,28.546373046875,0.4593706727027893,0.14966198801994324,-0.16371189057826996
1789156640956279000,28.606279052734376,0.5076290369033813,0.4948008358478546,-0.2828305959701538
1789156641016246000,28.66624609375,0.7715228199958801,-0.06902777403593063,0.35674530267715454
1789156641076152000,28.726152099609376,0.403781920671463,0.4251621961593628,0.3390302062034607
1789156641136088600,28.786088623046876,0.3084869384765625,0.19792033731937408,0.1270599663257599
