time,seconds_elapsed,z,y,x
1789156662993496800,50.64349682617188,12.246341705322266,2.9305028915405273,0.181959331035614
1789156663053433300,50.70343334960938,10.237606048583984,3.0789434909820557,0.9097966551780701
1789156663113333200,50.76333325195313,11.628637313842773,1.5873557329177856,-0.8834604024887085
1789156663173300500,50.823300537109375,9.119514465332031,2.58813214302063,-0.33279404044151306
1789156663233267500,50.88326733398438,7.790732383728027,2.695871114730835,-0.11252748221158981
1789156663293234400,50.943234375,6.701370716094971,3.0550012588500977,-0.0454898327589035
1789156663353171000,51.0031708984375,6.701370716094971,3.6080620288848877,-0.13168109953403473
1789156663413138000,51.06313793945313,9.155426979064941,3.5410242080688477,-0.2777273952960968
1789156663513052700,51.163052734375,10.884040832519531,3.751713991165161,-1.5682021379470825
1789156663572958500,51.22295849609375,12.339715957641602,3.2393548488616943,0.849941611289978
1789156663672842500,51.32284252929688,10.18493366241455,2.894589900970459,-0.3447650372982025
1789156663732779000,51.38277905273438,7.072471618652344,1.9776105880737305,0.42616790533065796
1789156663792715500,51.44271557617188,8.518569946289062,2.1978771686553955,-0.4141969084739685
1789156663852652300,51.50265234375,7.474697589874268,2.7772738933563232,-0.5123591423034668
1789156663952597200,51.60259716796875,9.943120002746582,3.0837318897247314,0.272938996553421
1789156664012533800,51.66253369140625,11.322179794311523,2.82515811920166,-0.3280056416988373
1789156664072470300,51.72247021484375,9.974244117736816,2.784456491470337,1.1252747774124146
1789156664132529000,51.78252880859375,11.305420875549316,1.922544002532959,0.47644615173339844
1789156664192435000,51.84243505859375,8.38688850402832,2.741360902786255,-0.3758896589279175
1789156664252402000,51.90240185546875,7.934384346008301,2.5713725090026855,-0.3423708379268646
1789156664312338400,51.96233837890625,6.84981107711792,3.2130186557769775,-0.6248866319656372
1789156664372336000,52.022336181640625,7.572859764099121,3.4979286193847656,-0.43095630407333374
1789156664432242000,52.08224194335938,11.293449401855469,3.335123062133789,-0.751779317855835
1789156664492239600,52.14223950195313,11.683704376220703,3.77565598487854,-0.9097966551780701
1789156664552176000,52.20217602539063,9.193734169006348,3.8379054069519043,-0.15322890877723694
1789156664612082200,52.262082275390625,10.99896240234375,2.537853717803955,-0.8978256583213806
1789156664672018700,52.322018798828125,10.271124839782715,3.098097085952759,-0.8020575642585754
1789156664731955200,52.381955078125,7.577648162841797,2.382230758666992,0.18914192914962769
1789156664791861200,52.441861328125,8.880094528198242,2.4181437492370605,-0.9792284965515137
1789156664851828200,52.501828125,7.06528902053833,2.6216509342193604,-0.7086837291717529
1789156664911764700,52.5617646484375,8.927978515625,2.892195701599121,-0.5003881454467773
1789156664971670800,52.6216708984375,10.27591323852539,3.270479440689087,0.4572925269603729
1789156665031607300,52.68160717773438,10.431536674499512,3.641580820083618,0.17238251864910126
1789156665091482600,52.74148266601563,10.366893768310547,3.2752678394317627,1.4748282432556152
1789156665151419100,52.80141918945313,10.970232009887695,2.1332337856292725,-0.5267243981361389
1789156665211386400,52.861386474609375,8.736441612243652,2.7724854946136475,0.811634361743927
1789156665271353300,52.92135327148438,6.878541469573975,3.1938650608062744,-0.1604115068912506
1789156665331320300,52.9813203125,7.714118003845215,3.1435868740081787,-0.3687070608139038
1789156665391256800,53.0412568359375,8.006210327148438,3.840299606323242,-0.3902548849582672
1789156665451193300,53.101193359375,10.36449909210205,4.017470359802246,-0.12210428714752197
1789156665511191000,53.16119091796875,12.464214324951172,3.928884983062744,-0.3016694188117981
1789156665571158000,53.22115795898438,9.552865028381348,4.3861775398254395,1.235408067703247
1789156665631094500,53.28109448242188,11.02051067352295,2.3750481605529785,-1.1492167711257935
1789156665691031000,53.34103100585938,9.253589630126953,3.2632968425750732,-0.6344634294509888
1789156665750998000,53.400998046875,8.010998725891113,2.188300371170044,0.16519992053508759
1789156665810934500,53.4609345703125,7.642292022705078,2.518700122833252,-0.6344634294509888
1789156665870901800,53.52090185546875,7.003039836883545,3.00711727142334,-0.569819986820221
1789156665930868700,53.58086865234375,9.399636268615723,3.1675288677215576,0.2849099934101105
1789156665990805200,53.64080517578125,9.914389610290527,3.469198226928711,1.161187767982483
1789156666050711300,53.70071118164063,10.522516250610352,3.5745432376861572,1.1420341730117798
1789156666110708700,53.76070874023438,10.584765434265137,2.9759926795959473,0.26336219906806946
1789156666170676000,53.820676025390625,10.60391902923584,2.367865562438965,-1.05105459690094
1789156666230612500,53.880612548828125,8.054094314575195,2.6408045291900635,0.3519476354122162
1789156666290610000,53.94060986328125,8.2312650680542,2.717418909072876,-0.3280056416988373
1789156666350546400,54.00054638671875,7.129932880401611,3.1890766620635986,-0.016759412363171577
1789156666410483000,54.06048291015625,7.8960771560668945,3.426102638244629,-0.16759411990642548
1789156666470419500,54.12041943359375,9.701305389404297,3.84269380569458,-0.4644751250743866
1789156666530386400,54.18038647460938,11.403582572937012,3.3255462646484375,-1.048660397529602
1789156666590292500,54.24029248046875,9.99339771270752,4.367023944854736,1.50355863571167
1789156666650290200,54.300290283203125,11.91354751586914,2.1068975925445557,-1.5275006294250488
1789156666710196200,54.3601962890625,10.093954086303711,3.5936968326568604,0.3711012601852417
1789156666770193700,54.42019360351563,7.352593421936035,2.5306711196899414,0.0933738648891449
1789156666830191000,54.48019116210938,7.728483200073242,2.5330653190612793,-0.395043283700943
1789156666890128000,54.5401279296875,7.041347026824951,2.9879636764526367,-0.7781155705451965
1789156666950064400,54.600064453125,9.459490776062012,2.9712042808532715,-0.6488286852836609
1789156667010001000,54.6600009765625,9.919178009033203,3.1507694721221924,0.023942016065120697
1789156667069968000,54.7199677734375,9.873687744140625,3.8067808151245117,0.44771572947502136
1789156667129965300,54.77996533203125,10.407594680786133,3.050212860107422,1.9632453918457031
1789156667189901800,54.83990185546875,12.504915237426758,1.1827356815338135,-1.2042834758758545
1789156667249869000,54.899869140625,8.786720275878906,2.5019407272338867,0.5817909836769104
1789156667309866500,54.95986645507813,7.9846625328063965,2.851494312286377,0.4596867263317108
1789156667369803000,55.01980297851563,7.462726593017578,3.043030261993408,0
1789156667429770000,55.07977001953125,8.118738174438477,3.335123062133789,-0.038307227194309235
1789156667489676000,55.13967602539063,10.596736907958984,3.670311212539673,-0.17956513166427612
1789156667549612500,55.19961254882813,10.781089782714844,3.931279182434082,-1.0678139925003052
1789156667609579800,55.259579833984375,10.20887565612793,3.8379054069519043,1.7094600200653076
1789156667669516300,55.319516357421875,11.585541725158691,1.625662922859192,-2.233790159225464
1789156667729483300,55.37948315429688,9.830592155456543,3.07415509223938,0.7757213711738586
1789156667789450200,55.4394501953125,6.993463039398193,2.078166961669922,-0.035913024097681046
1789156667849417200,55.49941723632813,8.561665534973145,1.9752163887023926,-0.18914192914962769
1789156667909384400,55.559384521484375,6.861782073974609,2.7078421115875244,-0.768538773059845
1789156667969290200,55.61929028320313,8.382100105285645,2.647987127304077,-0.2801215946674347
1789156668029226800,55.67922680664063,8.473079681396484,2.561795711517334,0.004788403399288654
1789156668089163500,55.73916357421875,12.030863761901855,2.9065608978271484,0.44771572947502136
1789156668149143600,55.7991435546875,12.866439819335938,2.806004285812378,1.647210717201233
1789156668209141200,55.859141357421876,11.444284439086914,1.5131354331970215,-1.4173674583435059
1789156668269108200,55.91910815429687,9.167398452758789,2.0374655723571777,-0.507570743560791
1789156668329075200,55.9790751953125,6.983886241912842,2.7748796939849854,-0.028730420395731926
1789156668389042200,56.03904223632812,6.7923502922058105,3.0382418632507324,0.4213795065879822
1789156668449009400,56.099009521484376,7.955932140350342,3.2609026432037354,0.05027823522686958
1789156668508946000,56.15894580078125,9.674968719482422,3.272873640060425,-0.6703764796257019
1789156668568913000,56.21891284179687,11.33654499053955,3.332728862762451,-0.7972691655158997
1789156668628880000,56.2788798828125,8.777143478393555,3.9456443786621094,0.002394201699644327
1789156668688846800,56.33884692382812,12.021286964416504,2.959233283996582,0.0071826050989329815
1789156668748783400,56.39878344726562,10.376470565795898,3.1890766620635986,-1.7836803197860718
1789156668808750600,56.45875048828125,9.50737476348877,2.0805611610412598,0.35434186458587646
1789156668868687000,56.51868701171875,7.793126583099365,2.7533318996429443,0.0933738648891449
1789156668928623600,56.57862353515625,6.50025749206543,2.9017724990844727,0.24181437492370605
1789156668988560100,56.63856005859375,8.518569946289062,2.8993782997131348,0.17238251864910126
1789156669048496600,56.69849658203125,9.239224433898926,2.892195701599121,-0.14604631066322327
1789156669148441600,56.79844165039062,9.962273597717285,3.6607344150543213,1.8387469053268433
1789156669208408800,56.858408935546876,12.229581832885742,2.049436569213867,0.3878606855869293
1789156669268345300,56.918345458984376,10.319009780883789,2.5450363159179688,-0.4692635238170624
1789156669328373200,56.97837329101562,8.863334655761719,2.5929205417633057,0.629675030708313
1789156669388309800,57.03830981445312,7.903259754180908,2.853888511657715,1.2952631711959839
1789156669448277000,57.098277099609376,6.801927089691162,3.5242648124694824,0.7182605266571045
1789156669508244000,57.15824389648437,8.525752067565918,3.643975019454956,0.19393034279346466
1789156669568180500,57.21818041992187,10.04846477508545,4.0749311447143555,-1.290474772453308
1789156669628178000,57.27817797851562,12.622231483459473,4.218583583831787,0.33039984107017517
1789156669688114400,57.33811450195312,9.526528358459473,4.230554580688477,1.644816517829895
1789156669748112100,57.39811206054687,10.8505220413208,2.1739351749420166,-0.7158663272857666
1789156669808048600,57.45804858398437,8.11634349822998,3.246537446975708,0.019153613597154617
1789156669868015600,57.518015625,6.993463039398193,2.741360902786255,1.1635819673538208
1789156669927982600,57.57798266601562,8.674192428588867,2.3032219409942627,-0.5602431893348694
1789156669987949800,57.63794970703125,7.7883381843566895,2.9065608978271484,0.5434837937355042
1789156670047855900,57.69785595703125,8.070854187011719,3.6104562282562256,0.5434837937355042
1789156670107792400,57.75779248046875,9.643844604492188,3.9384617805480957,0.4644751250743866
1789156670167729000,57.81772900390625,10.424354553222656,4.067748546600342,0.586579442024231
1789156670227665400,57.87766552734375,12.160150527954102,4.0078935623168945,1.5538369417190552
1789156670287632400,57.93763232421875,10.800244331359863,2.31758713722229,0.026336219161748886
1789156670347538400,57.99753833007812,9.033323287963867,3.0382418632507324,1.5634137392044067
1789156670407535900,58.05753588867187,6.234501361846924,2.9041666984558105,0.5674257874488831
1789156670467472400,58.11747241210937,7.690176010131836,2.7916390895843506,-0.023942016065120697
1789156670527439600,58.177439697265626,7.1921820640563965,3.952826976776123,0.05267243832349777
1789156670587376000,58.237376220703126,9.44991397857666,3.6822822093963623,0.8427590131759644
1789156670647373600,58.29737353515625,11.985373497009277,3.2609026432037354,0.11252748221158981
1789156670707310000,58.35731005859375,8.846575736999512,3.869029998779297,0.3280056416988373
1789156670767246600,58.41724658203125,12.947842597961426,2.4588451385498047,-0.43335050344467163
1789156670827213600,58.47721362304687,10.572794914245605,2.9903578758239746,-1.86508309841156
1789156670887119600,58.53711962890625,7.515398979187012,2.801215887069702,0.6584054827690125
1789156670947025700,58.59702563476562,7.465120792388916,3.2417490482330322,0.08379705995321274
1789156671026981600,58.67698168945312,7.860164165496826,3.24414324760437,-0.8595184087753296
1789156671086918100,58.73691821289062,8.185775756835938,3.754108190536499,0.31364041566848755
1789156671146824200,58.79682421875,9.485827445983887,3.9839515686035156,1.1300631761550903
1789156671206730200,58.85673022460937,11.362881660461426,3.292027235031128,0.24899697303771973
1789156671266697200,58.916697265625,12.284648895263672,3.2178070545196533,0.9002198576927185
1789156671326664400,58.97666455078125,9.93354320526123,2.3918075561523438,0.10295066982507706
1789156671386601000,59.03660107421875,8.054094314575195,2.741360902786255,1.1755530834197998
1789156671446537500,59.09653735351562,7.869740962982178,2.7078421115875244,0.1149216815829277
1789156671506474000,59.15647387695312,6.912060260772705,2.964021682739258,0
1789156671566441000,59.21644091796875,8.391676902770996,3.287238836288452,0.12928688526153564
1789156671626377500,59.27637744140625,10.055646896362305,4.015076160430908,0.07661445438861847
1789156671686344400,59.33634448242187,11.274295806884766,3.3710360527038574,-0.4381389021873474
1789156671746281000,59.39628100585937,8.949525833129883,3.8067808151245117,0.014365210197865963
1789156671806217500,59.45621752929687,11.171344757080078,2.2625205516815186,0.45250412821769714
